iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 378 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 378 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 378 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 379 	 1 	 1 	 1 	 1.220871e-11 	 2.434887e-11
1 	 379 	 1 	 1 	 2 	 -5.547726e-12 	 8.942236e-12
1 	 379 	 1 	 1 	 3 	 -4.336022e-12 	 2.132872e-12
1 	 379 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 379 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 379 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 380 	 1 	 1 	 1 	 1.116040e-11 	 2.326690e-11
1 	 380 	 1 	 1 	 2 	 -5.335054e-12 	 8.161045e-12
1 	 380 	 1 	 1 	 3 	 -3.978351e-12 	 1.872907e-12
1 	 380 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 380 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 380 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 381 	 1 	 1 	 1 	 1.019857e-11 	 2.223744e-11
1 	 381 	 1 	 1 	 2 	 -5.114673e-12 	 7.451410e-12
1 	 381 	 1 	 1 	 3 	 -3.646162e-12 	 1.652586e-12
1 	 381 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 381 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 381 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 382 	 1 	 1 	 1 	 9.316947e-12 	 2.125792e-11
1 	 382 	 1 	 1 	 2 	 -4.888735e-12 	 6.807939e-12
1 	 382 	 1 	 1 	 3 	 -3.338216e-12 	 1.467751e-12
1 	 382 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 382 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 382 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 383 	 1 	 1 	 1 	 8.509275e-12 	 2.032575e-11
1 	 383 	 1 	 1 	 2 	 -4.659396e-12 	 6.225239e-12
1 	 383 	 1 	 1 	 3 	 -3.053271e-12 	 1.314248e-12
1 	 383 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 383 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 383 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 384 	 1 	 1 	 1 	 7.769294e-12 	 1.943838e-11
1 	 384 	 1 	 1 	 2 	 -4.428807e-12 	 5.697918e-12
1 	 384 	 1 	 1 	 3 	 -2.790090e-12 	 1.187923e-12
1 	 384 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 384 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 384 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 385 	 1 	 1 	 1 	 7.090744e-12 	 1.859323e-11
1 	 385 	 1 	 1 	 2 	 -4.199125e-12 	 5.220583e-12
1 	 385 	 1 	 1 	 3 	 -2.547433e-12 	 1.084620e-12
1 	 385 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 385 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 385 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 386 	 1 	 1 	 1 	 6.439948e-12 	 1.777930e-11
1 	 386 	 1 	 1 	 2 	 -3.987549e-12 	 4.764522e-12
1 	 386 	 1 	 1 	 3 	 -2.322123e-12 	 9.773044e-13
1 	 386 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 386 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 386 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 387 	 1 	 1 	 1 	 5.841016e-12 	 1.700337e-11
1 	 387 	 1 	 1 	 2 	 -3.779564e-12 	 4.350176e-12
1 	 387 	 1 	 1 	 3 	 -2.115068e-12 	 8.871662e-13
1 	 387 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 387 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 387 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 388 	 1 	 1 	 1 	 5.290639e-12 	 1.626376e-11
1 	 388 	 1 	 1 	 2 	 -3.575705e-12 	 3.974661e-12
1 	 388 	 1 	 1 	 3 	 -1.925235e-12 	 8.125155e-13
1 	 388 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 388 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 388 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 389 	 1 	 1 	 1 	 4.785513e-12 	 1.555883e-11
1 	 389 	 1 	 1 	 2 	 -3.376504e-12 	 3.635099e-12
1 	 389 	 1 	 1 	 3 	 -1.751595e-12 	 7.516625e-13
1 	 389 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 389 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 389 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 390 	 1 	 1 	 1 	 4.322330e-12 	 1.488691e-11
1 	 390 	 1 	 1 	 2 	 -3.182494e-12 	 3.328609e-12
1 	 390 	 1 	 1 	 3 	 -1.593116e-12 	 7.029171e-13
1 	 390 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 390 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 390 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 391 	 1 	 1 	 1 	 3.897783e-12 	 1.424635e-11
1 	 391 	 1 	 1 	 2 	 -2.994208e-12 	 3.052310e-12
1 	 391 	 1 	 1 	 3 	 -1.448767e-12 	 6.645895e-13
1 	 391 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 391 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 391 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 392 	 1 	 1 	 1 	 3.508564e-12 	 1.363547e-11
1 	 392 	 1 	 1 	 2 	 -2.812178e-12 	 2.803322e-12
1 	 392 	 1 	 1 	 3 	 -1.317518e-12 	 6.349896e-13
1 	 392 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 392 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 392 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 393 	 1 	 1 	 1 	 3.144421e-12 	 1.305012e-11
1 	 393 	 1 	 1 	 2 	 -2.639736e-12 	 2.572683e-12
1 	 393 	 1 	 1 	 3 	 -1.197015e-12 	 6.076316e-13
1 	 393 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 393 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 393 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 394 	 1 	 1 	 1 	 2.801924e-12 	 1.248860e-11
1 	 394 	 1 	 1 	 2 	 -2.477464e-12 	 2.357407e-12
1 	 394 	 1 	 1 	 3 	 -1.086203e-12 	 5.807411e-13
1 	 394 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 394 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 394 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 395 	 1 	 1 	 1 	 2.487142e-12 	 1.195262e-11
1 	 395 	 1 	 1 	 2 	 -2.322118e-12 	 2.162819e-12
1 	 395 	 1 	 1 	 3 	 -9.858372e-13 	 5.591009e-13
1 	 395 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 395 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 395 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 396 	 1 	 1 	 1 	 2.198338e-12 	 1.144108e-11
1 	 396 	 1 	 1 	 2 	 -2.173599e-12 	 1.987412e-12
1 	 396 	 1 	 1 	 3 	 -8.951870e-13 	 5.421042e-13
1 	 396 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 396 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 396 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 397 	 1 	 1 	 1 	 1.933775e-12 	 1.095289e-11
1 	 397 	 1 	 1 	 2 	 -2.031808e-12 	 1.829681e-12
1 	 397 	 1 	 1 	 3 	 -8.135208e-13 	 5.291441e-13
1 	 397 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 397 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 397 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 398 	 1 	 1 	 1 	 1.691711e-12 	 1.048695e-11
1 	 398 	 1 	 1 	 2 	 -1.896645e-12 	 1.688116e-12
1 	 398 	 1 	 1 	 3 	 -7.401057e-13 	 5.196131e-13
1 	 398 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 398 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 398 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 399 	 1 	 1 	 1 	 1.470413e-12 	 1.004216e-11
1 	 399 	 1 	 1 	 2 	 -1.768012e-12 	 1.561211e-12
1 	 399 	 1 	 1 	 3 	 -6.742106e-13 	 5.129045e-13
1 	 399 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 399 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 399 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 400 	 1 	 1 	 1 	 1.268140e-12 	 9.617437e-12
1 	 400 	 1 	 1 	 2 	 -1.645810e-12 	 1.447458e-12
1 	 400 	 1 	 1 	 3 	 -6.151037e-13 	 5.084112e-13
1 	 400 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 400 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 400 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 401 	 1 	 1 	 1 	 1.076765e-12 	 9.208613e-12
1 	 401 	 1 	 1 	 2 	 -1.530740e-12 	 1.339106e-12
1 	 401 	 1 	 1 	 3 	 -5.590674e-13 	 5.020116e-13
1 	 401 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 401 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 401 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 402 	 1 	 1 	 1 	 9.012210e-13 	 8.817794e-12
1 	 402 	 1 	 1 	 2 	 -1.421868e-12 	 1.241167e-12
1 	 402 	 1 	 1 	 3 	 -5.084870e-13 	 4.967679e-13
1 	 402 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 402 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 402 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 403 	 1 	 1 	 1 	 7.409052e-13 	 8.444423e-12
1 	 403 	 1 	 1 	 2 	 -1.318952e-12 	 1.153242e-12
1 	 403 	 1 	 1 	 3 	 -4.631611e-13 	 4.926976e-13
1 	 403 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 403 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 403 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 404 	 1 	 1 	 1 	 5.948096e-13 	 8.087758e-12
1 	 404 	 1 	 1 	 2 	 -1.221801e-12 	 1.074539e-12
1 	 404 	 1 	 1 	 3 	 -4.226988e-13 	 4.895953e-13
1 	 404 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 404 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 404 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 405 	 1 	 1 	 1 	 4.619262e-13 	 7.747050e-12
1 	 405 	 1 	 1 	 2 	 -1.130227e-12 	 1.004262e-12
1 	 405 	 1 	 1 	 3 	 -3.867095e-13 	 4.872553e-13
1 	 405 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 405 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 405 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 406 	 1 	 1 	 1 	 3.412468e-13 	 7.421554e-12
1 	 406 	 1 	 1 	 2 	 -1.044037e-12 	 9.416183e-13
1 	 406 	 1 	 1 	 3 	 -3.548023e-13 	 4.854721e-13
1 	 406 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 406 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 406 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 407 	 1 	 1 	 1 	 2.317630e-13 	 7.110521e-12
1 	 407 	 1 	 1 	 2 	 -9.630416e-13 	 8.858134e-13
1 	 407 	 1 	 1 	 3 	 -3.265862e-13 	 4.840401e-13
1 	 407 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 407 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 407 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 408 	 1 	 1 	 1 	 1.306727e-13 	 6.812298e-12
1 	 408 	 1 	 1 	 2 	 -8.871715e-13 	 8.345088e-13
1 	 408 	 1 	 1 	 3 	 -3.010623e-13 	 4.820829e-13
1 	 408 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 408 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 408 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 409 	 1 	 1 	 1 	 3.639690e-14 	 6.525844e-12
1 	 409 	 1 	 1 	 2 	 -8.162740e-13 	 7.864191e-13
1 	 409 	 1 	 1 	 3 	 -2.776462e-13 	 4.791818e-13
1 	 409 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 409 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 409 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 410 	 1 	 1 	 1 	 -4.905439e-14 	 6.251947e-12
1 	 410 	 1 	 1 	 2 	 -7.499559e-13 	 7.433484e-13
1 	 410 	 1 	 1 	 3 	 -2.569704e-13 	 4.762592e-13
1 	 410 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 410 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 410 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 411 	 1 	 1 	 1 	 -1.262267e-13 	 5.990098e-12
1 	 411 	 1 	 1 	 2 	 -6.879958e-13 	 7.049009e-13
1 	 411 	 1 	 1 	 3 	 -2.388009e-13 	 4.732828e-13
1 	 411 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 411 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 411 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 412 	 1 	 1 	 1 	 -1.956656e-13 	 5.739785e-12
1 	 412 	 1 	 1 	 2 	 -6.301721e-13 	 6.706807e-13
1 	 412 	 1 	 1 	 3 	 -2.229039e-13 	 4.702196e-13
1 	 412 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 412 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 412 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 413 	 1 	 1 	 1 	 -2.579166e-13 	 5.500495e-12
1 	 413 	 1 	 1 	 2 	 -5.762633e-13 	 6.402922e-13
1 	 413 	 1 	 1 	 3 	 -2.090454e-13 	 4.670372e-13
1 	 413 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 413 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 413 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 414 	 1 	 1 	 1 	 -3.135251e-13 	 5.271719e-12
1 	 414 	 1 	 1 	 2 	 -5.260478e-13 	 6.133395e-13
1 	 414 	 1 	 1 	 3 	 -1.969915e-13 	 4.637028e-13
1 	 414 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 414 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 414 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 415 	 1 	 1 	 1 	 -3.630370e-13 	 5.052942e-12
1 	 415 	 1 	 1 	 2 	 -4.793039e-13 	 5.894264e-13
1 	 415 	 1 	 1 	 3 	 -1.865079e-13 	 4.601836e-13
1 	 415 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 415 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 415 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 416 	 1 	 1 	 1 	 -4.087032e-13 	 4.842404e-12
1 	 416 	 1 	 1 	 2 	 -4.351872e-13 	 5.665450e-13
1 	 416 	 1 	 1 	 3 	 -1.762267e-13 	 4.561575e-13
1 	 416 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 416 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 416 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 417 	 1 	 1 	 1 	 -4.494111e-13 	 4.640812e-12
1 	 417 	 1 	 1 	 2 	 -3.940821e-13 	 5.458672e-13
1 	 417 	 1 	 1 	 3 	 -1.670166e-13 	 4.518735e-13
1 	 417 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 417 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 417 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 418 	 1 	 1 	 1 	 -4.852683e-13 	 4.447971e-12
1 	 418 	 1 	 1 	 2 	 -3.559265e-13 	 5.274107e-13
1 	 418 	 1 	 1 	 3 	 -1.589348e-13 	 4.473731e-13
1 	 418 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 418 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 418 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 419 	 1 	 1 	 1 	 -5.166130e-13 	 4.263526e-12
1 	 419 	 1 	 1 	 2 	 -3.205751e-13 	 5.109764e-13
1 	 419 	 1 	 1 	 3 	 -1.518855e-13 	 4.426593e-13
1 	 419 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 419 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 419 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 420 	 1 	 1 	 1 	 -5.437832e-13 	 4.087117e-12
1 	 420 	 1 	 1 	 2 	 -2.878821e-13 	 4.963642e-13
1 	 420 	 1 	 1 	 3 	 -1.457726e-13 	 4.377345e-13
1 	 420 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 420 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 420 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 421 	 1 	 1 	 1 	 -5.671171e-13 	 3.918386e-12
1 	 421 	 1 	 1 	 2 	 -2.577017e-13 	 4.833747e-13
1 	 421 	 1 	 1 	 3 	 -1.405002e-13 	 4.326014e-13
1 	 421 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 421 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 421 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 422 	 1 	 1 	 1 	 -5.869527e-13 	 3.756972e-12
1 	 422 	 1 	 1 	 2 	 -2.298881e-13 	 4.718080e-13
1 	 422 	 1 	 1 	 3 	 -1.359723e-13 	 4.272626e-13
1 	 422 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 422 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 422 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 423 	 1 	 1 	 1 	 -6.041624e-13 	 3.602159e-12
1 	 423 	 1 	 1 	 2 	 -2.042120e-13 	 4.610934e-13
1 	 423 	 1 	 1 	 3 	 -1.319671e-13 	 4.216587e-13
1 	 423 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 423 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 423 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 424 	 1 	 1 	 1 	 -6.194676e-13 	 3.453329e-12
1 	 424 	 1 	 1 	 2 	 -1.804676e-13 	 4.507653e-13
1 	 424 	 1 	 1 	 3 	 -1.282982e-13 	 4.157476e-13
1 	 424 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 424 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 424 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 425 	 1 	 1 	 1 	 -6.320718e-13 	 3.310886e-12
1 	 425 	 1 	 1 	 2 	 -1.586868e-13 	 4.414117e-13
1 	 425 	 1 	 1 	 3 	 -1.251370e-13 	 4.096639e-13
1 	 425 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 425 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 425 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 426 	 1 	 1 	 1 	 -6.421523e-13 	 3.174578e-12
1 	 426 	 1 	 1 	 2 	 -1.387490e-13 	 4.329445e-13
1 	 426 	 1 	 1 	 3 	 -1.224253e-13 	 4.034289e-13
1 	 426 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 426 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 426 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 427 	 1 	 1 	 1 	 -6.498870e-13 	 3.044153e-12
1 	 427 	 1 	 1 	 2 	 -1.205335e-13 	 4.252752e-13
1 	 427 	 1 	 1 	 3 	 -1.201050e-13 	 3.970637e-13
1 	 427 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 427 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 427 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 428 	 1 	 1 	 1 	 -6.554536e-13 	 2.919362e-12
1 	 428 	 1 	 1 	 2 	 -1.039199e-13 	 4.183160e-13
1 	 428 	 1 	 1 	 3 	 -1.181179e-13 	 3.905897e-13
1 	 428 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 428 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 428 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 429 	 1 	 1 	 1 	 -6.590290e-13 	 2.799950e-12
1 	 429 	 1 	 1 	 2 	 -8.878727e-14 	 4.119782e-13
1 	 429 	 1 	 1 	 3 	 -1.164058e-13 	 3.840281e-13
1 	 429 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 429 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 429 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 430 	 1 	 1 	 1 	 -6.607915e-13 	 2.685668e-12
1 	 430 	 1 	 1 	 2 	 -7.501521e-14 	 4.061739e-13
1 	 430 	 1 	 1 	 3 	 -1.149105e-13 	 3.774000e-13
1 	 430 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 430 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 430 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 431 	 1 	 1 	 1 	 -6.613808e-13 	 2.575717e-12
1 	 431 	 1 	 1 	 2 	 -6.204241e-14 	 4.004529e-13
1 	 431 	 1 	 1 	 3 	 -1.132143e-13 	 3.708214e-13
1 	 431 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 431 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 431 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 432 	 1 	 1 	 1 	 -6.605627e-13 	 2.470332e-12
1 	 432 	 1 	 1 	 2 	 -5.014055e-14 	 3.950491e-13
1 	 432 	 1 	 1 	 3 	 -1.115792e-13 	 3.642293e-13
1 	 432 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 432 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 432 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 433 	 1 	 1 	 1 	 -6.583546e-13 	 2.369453e-12
1 	 433 	 1 	 1 	 2 	 -3.934189e-14 	 3.899999e-13
1 	 433 	 1 	 1 	 3 	 -1.100717e-13 	 3.576123e-13
1 	 433 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 433 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 433 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 434 	 1 	 1 	 1 	 -6.548739e-13 	 2.272900e-12
1 	 434 	 1 	 1 	 2 	 -2.958312e-14 	 3.852641e-13
1 	 434 	 1 	 1 	 3 	 -1.086805e-13 	 3.509793e-13
1 	 434 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 434 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 434 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 435 	 1 	 1 	 1 	 -6.502379e-13 	 2.180493e-12
1 	 435 	 1 	 1 	 2 	 -2.080090e-14 	 3.808006e-13
1 	 435 	 1 	 1 	 3 	 -1.073941e-13 	 3.443392e-13
1 	 435 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 435 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 435 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 436 	 1 	 1 	 1 	 -6.445642e-13 	 2.092051e-12
1 	 436 	 1 	 1 	 2 	 -1.293198e-14 	 3.765680e-13
1 	 436 	 1 	 1 	 3 	 -1.062012e-13 	 3.377011e-13
1 	 436 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 436 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 436 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 437 	 1 	 1 	 1 	 -6.379701e-13 	 2.007394e-12
1 	 437 	 1 	 1 	 2 	 -5.913035e-15 	 3.725255e-13
1 	 437 	 1 	 1 	 3 	 -1.050903e-13 	 3.310740e-13
1 	 437 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 437 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 437 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 438 	 1 	 1 	 1 	 -6.307479e-13 	 1.926199e-12
1 	 438 	 1 	 1 	 2 	 3.527979e-16 	 3.685515e-13
1 	 438 	 1 	 1 	 3 	 -1.040524e-13 	 3.244640e-13
1 	 438 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 438 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 438 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
