iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 215 	 1 	 1 	 1 	 -6.200535e-13 	 1.815048e-12
1 	 215 	 1 	 1 	 2 	 8.137318e-15 	 3.626140e-13
1 	 215 	 1 	 1 	 3 	 -1.027433e-13 	 3.148406e-13
1 	 215 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 215 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 215 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 216 	 1 	 1 	 1 	 -6.287301e-13 	 1.900918e-12
1 	 216 	 1 	 1 	 2 	 2.153124e-15 	 3.670864e-13
1 	 216 	 1 	 1 	 3 	 -1.038104e-13 	 3.221883e-13
1 	 216 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 216 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 216 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 217 	 1 	 1 	 1 	 -6.368276e-13 	 1.990803e-12
1 	 217 	 1 	 1 	 2 	 -4.665629e-15 	 3.715700e-13
1 	 217 	 1 	 1 	 3 	 -1.049503e-13 	 3.295716e-13
1 	 217 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 217 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 217 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 218 	 1 	 1 	 1 	 -6.443357e-13 	 2.084826e-12
1 	 218 	 1 	 1 	 2 	 -1.237797e-14 	 3.760511e-13
1 	 218 	 1 	 1 	 3 	 -1.061810e-13 	 3.369752e-13
1 	 218 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 218 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 218 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 219 	 1 	 1 	 1 	 -6.507077e-13 	 2.183557e-12
1 	 219 	 1 	 1 	 2 	 -2.114549e-14 	 3.807639e-13
1 	 219 	 1 	 1 	 3 	 -1.075129e-13 	 3.443934e-13
1 	 219 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 219 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 219 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 220 	 1 	 1 	 1 	 -6.557791e-13 	 2.287247e-12
1 	 220 	 1 	 1 	 2 	 -3.105671e-14 	 3.857659e-13
1 	 220 	 1 	 1 	 3 	 -1.089619e-13 	 3.518136e-13
1 	 220 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 220 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 220 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 221 	 1 	 1 	 1 	 -6.593855e-13 	 2.396149e-12
1 	 221 	 1 	 1 	 2 	 -4.220013e-14 	 3.911149e-13
1 	 221 	 1 	 1 	 3 	 -1.105438e-13 	 3.592233e-13
1 	 221 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 221 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 221 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 222 	 1 	 1 	 1 	 -6.613626e-13 	 2.510513e-12
1 	 222 	 1 	 1 	 2 	 -5.466426e-14 	 3.968684e-13
1 	 222 	 1 	 1 	 3 	 -1.122745e-13 	 3.666099e-13
1 	 222 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 222 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 222 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 223 	 1 	 1 	 1 	 -6.615459e-13 	 2.630592e-12
1 	 223 	 1 	 1 	 2 	 -6.853760e-14 	 4.030841e-13
1 	 223 	 1 	 1 	 3 	 -1.141700e-13 	 3.739609e-13
1 	 223 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 223 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 223 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 224 	 1 	 1 	 1 	 -6.602015e-13 	 2.756126e-12
1 	 224 	 1 	 1 	 2 	 -8.349747e-14 	 4.094825e-13
1 	 224 	 1 	 1 	 3 	 -1.159102e-13 	 3.813524e-13
1 	 224 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 224 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 224 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 225 	 1 	 1 	 1 	 -6.568777e-13 	 2.887710e-12
1 	 225 	 1 	 1 	 2 	 -9.990716e-14 	 4.163464e-13
1 	 225 	 1 	 1 	 3 	 -1.177355e-13 	 3.887127e-13
1 	 225 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 225 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 225 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 226 	 1 	 1 	 1 	 -6.511254e-13 	 3.025929e-12
1 	 226 	 1 	 1 	 2 	 -1.181268e-13 	 4.239563e-13
1 	 226 	 1 	 1 	 3 	 -1.198836e-13 	 3.959705e-13
1 	 226 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 226 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 226 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 227 	 1 	 1 	 1 	 -6.426964e-13 	 3.171136e-12
1 	 227 	 1 	 1 	 2 	 -1.383252e-13 	 4.324359e-13
1 	 227 	 1 	 1 	 3 	 -1.224360e-13 	 4.030961e-13
1 	 227 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 227 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 227 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 228 	 1 	 1 	 1 	 -6.313425e-13 	 3.323683e-12
1 	 228 	 1 	 1 	 2 	 -1.606711e-13 	 4.419084e-13
1 	 228 	 1 	 1 	 3 	 -1.254740e-13 	 4.100597e-13
1 	 228 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 228 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 228 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 229 	 1 	 1 	 1 	 -6.168153e-13 	 3.483919e-12
1 	 229 	 1 	 1 	 2 	 -1.853333e-13 	 4.524976e-13
1 	 229 	 1 	 1 	 3 	 -1.290793e-13 	 4.168315e-13
1 	 229 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 229 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 229 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 230 	 1 	 1 	 1 	 -5.988662e-13 	 3.652197e-12
1 	 230 	 1 	 1 	 2 	 -2.124807e-13 	 4.643268e-13
1 	 230 	 1 	 1 	 3 	 -1.333332e-13 	 4.233815e-13
1 	 230 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 230 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 230 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 231 	 1 	 1 	 1 	 -5.788246e-13 	 3.827810e-12
1 	 231 	 1 	 1 	 2 	 -2.420368e-13 	 4.764232e-13
1 	 231 	 1 	 1 	 3 	 -1.379461e-13 	 4.294961e-13
1 	 231 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 231 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 231 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 232 	 1 	 1 	 1 	 -5.547412e-13 	 4.012250e-12
1 	 232 	 1 	 1 	 2 	 -2.744347e-13 	 4.900924e-13
1 	 232 	 1 	 1 	 3 	 -1.433996e-13 	 4.353437e-13
1 	 232 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 232 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 232 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 233 	 1 	 1 	 1 	 -5.260534e-13 	 4.206077e-12
1 	 233 	 1 	 1 	 2 	 -3.098921e-13 	 5.056760e-13
1 	 233 	 1 	 1 	 3 	 -1.498489e-13 	 4.409309e-13
1 	 233 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 233 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 233 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 234 	 1 	 1 	 1 	 -4.922884e-13 	 4.409794e-12
1 	 234 	 1 	 1 	 2 	 -3.486126e-13 	 5.234537e-13
1 	 234 	 1 	 1 	 3 	 -1.574283e-13 	 4.462544e-13
1 	 234 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 234 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 234 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 235 	 1 	 1 	 1 	 -4.529733e-13 	 4.623902e-12
1 	 235 	 1 	 1 	 2 	 -3.908000e-13 	 5.437049e-13
1 	 235 	 1 	 1 	 3 	 -1.662721e-13 	 4.513103e-13
1 	 235 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 235 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 235 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 236 	 1 	 1 	 1 	 -4.076352e-13 	 4.848903e-12
1 	 236 	 1 	 1 	 2 	 -4.366579e-13 	 5.667095e-13
1 	 236 	 1 	 1 	 3 	 -1.765146e-13 	 4.560952e-13
1 	 236 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 236 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 236 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 237 	 1 	 1 	 1 	 -3.562617e-13 	 5.084961e-12
1 	 237 	 1 	 1 	 2 	 -4.862214e-13 	 5.923102e-13
1 	 237 	 1 	 1 	 3 	 -1.879825e-13 	 4.605270e-13
1 	 237 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 237 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 237 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 238 	 1 	 1 	 1 	 -2.995642e-13 	 5.331707e-12
1 	 238 	 1 	 1 	 2 	 -5.392609e-13 	 6.196655e-13
1 	 238 	 1 	 1 	 3 	 -2.000201e-13 	 4.644007e-13
1 	 238 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 238 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 238 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 239 	 1 	 1 	 1 	 -2.350742e-13 	 5.591110e-12
1 	 239 	 1 	 1 	 2 	 -5.967103e-13 	 6.509447e-13
1 	 239 	 1 	 1 	 3 	 -2.140931e-13 	 4.680520e-13
1 	 239 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 239 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 239 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 240 	 1 	 1 	 1 	 -1.620288e-13 	 5.863880e-12
1 	 240 	 1 	 1 	 2 	 -6.588792e-13 	 6.867016e-13
1 	 240 	 1 	 1 	 3 	 -2.305290e-13 	 4.715264e-13
1 	 240 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 240 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 240 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 241 	 1 	 1 	 1 	 -7.966528e-14 	 6.150736e-12
1 	 241 	 1 	 1 	 2 	 -7.260777e-13 	 7.274906e-13
1 	 241 	 1 	 1 	 3 	 -2.496555e-13 	 4.748695e-13
1 	 241 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 241 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 241 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 242 	 1 	 1 	 1 	 1.277890e-14 	 6.452388e-12
1 	 242 	 1 	 1 	 2 	 -7.986149e-13 	 7.738649e-13
1 	 242 	 1 	 1 	 3 	 -2.717999e-13 	 4.781268e-13
1 	 242 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 242 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 242 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 243 	 1 	 1 	 1 	 1.160665e-13 	 6.769553e-12
1 	 243 	 1 	 1 	 2 	 -8.768008e-13 	 8.263788e-13
1 	 243 	 1 	 1 	 3 	 -2.972901e-13 	 4.813439e-13
1 	 243 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 243 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 243 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 244 	 1 	 1 	 1 	 2.286528e-13 	 7.101774e-12
1 	 244 	 1 	 1 	 2 	 -9.611032e-13 	 8.836001e-13
1 	 244 	 1 	 1 	 3 	 -3.256714e-13 	 4.837027e-13
1 	 244 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 244 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 244 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 245 	 1 	 1 	 1 	 3.513537e-13 	 7.449792e-12
1 	 245 	 1 	 1 	 2 	 -1.051827e-12 	 9.461281e-13
1 	 245 	 1 	 1 	 3 	 -3.572895e-13 	 4.852685e-13
1 	 245 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 245 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 245 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 246 	 1 	 1 	 1 	 4.881395e-13 	 7.815948e-12
1 	 246 	 1 	 1 	 2 	 -1.149064e-12 	 1.017278e-12
1 	 246 	 1 	 1 	 3 	 -3.935590e-13 	 4.872878e-13
1 	 246 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 246 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 246 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 247 	 1 	 1 	 1 	 6.404203e-13 	 8.201286e-12
1 	 247 	 1 	 1 	 2 	 -1.253079e-12 	 1.098162e-12
1 	 247 	 1 	 1 	 3 	 -4.350268e-13 	 4.900489e-13
1 	 247 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 247 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 247 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 248 	 1 	 1 	 1 	 8.096055e-13 	 8.606846e-12
1 	 248 	 1 	 1 	 2 	 -1.364138e-12 	 1.189889e-12
1 	 248 	 1 	 1 	 3 	 -4.822397e-13 	 4.938392e-13
1 	 248 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 248 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 248 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 249 	 1 	 1 	 1 	 9.971052e-13 	 9.033673e-12
1 	 249 	 1 	 1 	 2 	 -1.482505e-12 	 1.293572e-12
1 	 249 	 1 	 1 	 3 	 -5.357445e-13 	 4.989470e-13
1 	 249 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 249 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 249 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 250 	 1 	 1 	 1 	 1.204329e-12 	 9.482810e-12
1 	 250 	 1 	 1 	 2 	 -1.608446e-12 	 1.410321e-12
1 	 250 	 1 	 1 	 3 	 -5.960883e-13 	 5.056600e-13
1 	 250 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 250 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 250 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 251 	 1 	 1 	 1 	 1.427072e-12 	 9.952607e-12
1 	 251 	 1 	 1 	 2 	 -1.742933e-12 	 1.535755e-12
1 	 251 	 1 	 1 	 3 	 -6.611895e-13 	 5.111713e-13
1 	 251 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 251 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 251 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 252 	 1 	 1 	 1 	 1.671083e-12 	 1.044619e-11
1 	 252 	 1 	 1 	 2 	 -1.885686e-12 	 1.675230e-12
1 	 252 	 1 	 1 	 3 	 -7.336264e-13 	 5.181608e-13
1 	 252 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 252 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 252 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 253 	 1 	 1 	 1 	 1.940819e-12 	 1.096605e-11
1 	 253 	 1 	 1 	 2 	 -2.036586e-12 	 1.832836e-12
1 	 253 	 1 	 1 	 3 	 -8.153716e-13 	 5.285952e-13
1 	 253 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 253 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 253 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 254 	 1 	 1 	 1 	 2.238709e-12 	 1.151373e-11
1 	 254 	 1 	 1 	 2 	 -2.195771e-12 	 2.010682e-12
1 	 254 	 1 	 1 	 3 	 -9.074491e-13 	 5.433241e-13
1 	 254 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 254 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 254 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 255 	 1 	 1 	 1 	 2.567181e-12 	 1.209076e-11
1 	 255 	 1 	 1 	 2 	 -2.363378e-12 	 2.210875e-12
1 	 255 	 1 	 1 	 3 	 -1.010883e-12 	 5.631977e-13
1 	 255 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 255 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 255 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 256 	 1 	 1 	 1 	 2.928667e-12 	 1.269866e-11
1 	 256 	 1 	 1 	 2 	 -2.539543e-12 	 2.435524e-12
1 	 256 	 1 	 1 	 3 	 -1.126698e-12 	 5.890655e-13
1 	 256 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 256 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 256 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 257 	 1 	 1 	 1 	 3.325595e-12 	 1.333896e-11
1 	 257 	 1 	 1 	 2 	 -2.724405e-12 	 2.686737e-12
1 	 257 	 1 	 1 	 3 	 -1.255917e-12 	 6.217773e-13
1 	 257 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 257 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 257 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 258 	 1 	 1 	 1 	 3.744172e-12 	 1.400736e-11
1 	 258 	 1 	 1 	 2 	 -2.924650e-12 	 2.952424e-12
1 	 258 	 1 	 1 	 3 	 -1.396482e-12 	 6.509687e-13
1 	 258 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 258 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 258 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 259 	 1 	 1 	 1 	 4.205243e-12 	 1.471203e-11
1 	 259 	 1 	 1 	 2 	 -3.132981e-12 	 3.250811e-12
1 	 259 	 1 	 1 	 3 	 -1.552917e-12 	 6.902200e-13
1 	 259 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 259 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 259 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 260 	 1 	 1 	 1 	 4.713429e-12 	 1.545526e-11
1 	 260 	 1 	 1 	 2 	 -3.348646e-12 	 3.585926e-12
1 	 260 	 1 	 1 	 3 	 -1.726662e-12 	 7.418967e-13
1 	 260 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 260 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 260 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 261 	 1 	 1 	 1 	 5.273354e-12 	 1.623939e-11
1 	 261 	 1 	 1 	 2 	 -3.570899e-12 	 3.961794e-12
1 	 261 	 1 	 1 	 3 	 -1.919158e-12 	 8.083646e-13
1 	 261 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 261 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 261 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 262 	 1 	 1 	 1 	 5.889640e-12 	 1.706673e-11
1 	 262 	 1 	 1 	 2 	 -3.798991e-12 	 4.382446e-12
1 	 262 	 1 	 1 	 3 	 -2.131848e-12 	 8.919898e-13
1 	 262 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 262 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 262 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 263 	 1 	 1 	 1 	 6.566909e-12 	 1.793960e-11
1 	 263 	 1 	 1 	 2 	 -4.032172e-12 	 4.851906e-12
1 	 263 	 1 	 1 	 3 	 -2.366170e-12 	 9.951378e-13
1 	 263 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 263 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 263 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 264 	 1 	 1 	 1 	 7.301582e-12 	 1.885779e-11
1 	 264 	 1 	 1 	 2 	 -4.274203e-12 	 5.367231e-12
1 	 264 	 1 	 1 	 3 	 -2.622992e-12 	 1.113322e-12
1 	 264 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 264 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 264 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 265 	 1 	 1 	 1 	 8.084848e-12 	 1.981951e-11
1 	 265 	 1 	 1 	 2 	 -4.531722e-12 	 5.921021e-12
1 	 265 	 1 	 1 	 3 	 -2.902814e-12 	 1.237681e-12
1 	 265 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 265 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 265 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 266 	 1 	 1 	 1 	 8.948175e-12 	 2.083531e-11
1 	 266 	 1 	 1 	 2 	 -4.789220e-12 	 6.540135e-12
1 	 266 	 1 	 1 	 3 	 -3.208958e-12 	 1.393015e-12
1 	 266 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 266 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 266 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 267 	 1 	 1 	 1 	 9.900311e-12 	 2.190879e-11
1 	 267 	 1 	 1 	 2 	 -5.043679e-12 	 7.232109e-12
1 	 267 	 1 	 1 	 3 	 -3.543152e-12 	 1.585139e-12
1 	 267 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 267 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 267 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 268 	 1 	 1 	 1 	 1.095001e-11 	 2.304353e-11
1 	 268 	 1 	 1 	 2 	 -5.292084e-12 	 8.004482e-12
1 	 268 	 1 	 1 	 3 	 -3.907126e-12 	 1.819865e-12
1 	 268 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 268 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 268 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 269 	 1 	 1 	 1 	 1.210600e-11 	 2.424313e-11
1 	 269 	 1 	 1 	 2 	 -5.531416e-12 	 8.864785e-12
1 	 269 	 1 	 1 	 3 	 -4.302609e-12 	 2.103007e-12
1 	 269 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 269 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 269 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 270 	 1 	 1 	 1 	 1.337706e-11 	 2.551116e-11
1 	 270 	 1 	 1 	 2 	 -5.758657e-12 	 9.820558e-12
1 	 270 	 1 	 1 	 3 	 -4.731333e-12 	 2.440379e-12
1 	 270 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 270 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 270 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 271 	 1 	 1 	 1 	 1.473461e-11 	 2.684237e-11
1 	 271 	 1 	 1 	 2 	 -5.997793e-12 	 1.085245e-11
1 	 271 	 1 	 1 	 3 	 -5.202879e-12 	 2.805275e-12
1 	 271 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 271 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 271 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 272 	 1 	 1 	 1 	 1.619605e-11 	 2.824239e-11
1 	 272 	 1 	 1 	 2 	 -6.239541e-12 	 1.197424e-11
1 	 272 	 1 	 1 	 3 	 -5.717157e-12 	 3.211050e-12
1 	 272 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 272 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 272 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 273 	 1 	 1 	 1 	 1.781318e-11 	 2.972503e-11
1 	 273 	 1 	 1 	 2 	 -6.449734e-12 	 1.322448e-11
1 	 273 	 1 	 1 	 3 	 -6.266833e-12 	 3.701041e-12
1 	 273 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 273 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 273 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 274 	 1 	 1 	 1 	 1.960418e-11 	 3.129610e-11
1 	 274 	 1 	 1 	 2 	 -6.618529e-12 	 1.461749e-11
1 	 274 	 1 	 1 	 3 	 -6.851654e-12 	 4.289278e-12
1 	 274 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 274 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 274 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 275 	 1 	 1 	 1 	 2.158722e-11 	 3.296145e-11
1 	 275 	 1 	 1 	 2 	 -6.736087e-12 	 1.616762e-11
1 	 275 	 1 	 1 	 3 	 -7.471362e-12 	 4.989796e-12
